generation,best_id,best_genotype,best_fitness,diversity
198,indi_198_54,"[97.74603242257584, -0.9944335869386022, 9.645248288136491, -0.016102224743485834, -149.00805255701223, 26.133429596578267, -98.14841673858564, 62.89887146446224, 9.369653018079912, -86.11620132852254, 18.607009553775537, 9.411397686232448, -2.961299824480326, 25.877735494091837, -33.954486052569706, 17.942180410935208, -0.9943946805000042, 34.21965413954758, -13.414505520132293, 26.475319331432782]",18.80760532313425,2.4389479332302572e-05
199,indi_199_166,"[97.74576626718515, -0.9935850365273862, 9.64444901412416, -0.017139885854592325, -149.00884352468196, 26.134154543911702, -98.14900388048379, 62.899185233928804, 9.370419627992876, -86.11648309901878, 18.60636343912928, 9.410923590273258, -2.9612931607225748, 25.878569408923326, -33.955666008110484, 17.9420058147181, -0.9950712965461205, 34.21909877581315, -13.415136918128708, 26.475444847837494]",18.806917281345,2.3517190398563837e-05
200,indi_200_765,"[97.74494861990276, -0.9942964713718663, 9.644545699346045, -0.01602468596980616, -149.0090092006406, 26.134116991201054, -98.14883418918706, 62.89898760280242, 9.371260919320491, -86.11648845803852, 18.60605555681803, 9.410700843388204, -2.961940417234336, 25.877979769643087, -33.9561332679857, 17.94196150640207, -0.9951464322411689, 34.21808990775212, -13.415384456122547, 26.47525935913349]",18.805982259015305,1.9254727768815554e-05
201,indi_201_767,"[97.74467784916177, -0.9935468513824346, 9.644774026523278, -0.01668075713968202, -149.00978385407677, 26.13385793471871, -98.14789392604557, 62.89838568562411, 9.370437498560287, -86.1164192460476, 18.605865844918696, 9.41094117173154, -2.9616924003995213, 25.878820827928674, -33.95652952574222, 17.941389417918643, -0.9942619736394507, 34.217685986587256, -13.414992766332166, 26.47541712169971]",18.805842084946313,1.4141588122388567e-05
202,indi_202_416,"[97.74466901765047, -0.9939229569238247, 9.644056214549986, -0.015723169184598925, -149.00946228948328, 26.134697831106525, -98.14861124484236, 62.89856669970197, 9.371181589023585, -86.11730781279168, 18.606257464919068, 9.411367562450483, -2.9627768825115166, 25.87785842345569, -33.95658880123695, 17.941041797219214, -0.9953131734497793, 34.217256266971894, -13.415740114218195, 26.47483138012992]",18.804987676105124,1.1516666377737461e-05
203,indi_203_758,"[97.74576719187013, -0.9948391083756624, 9.644361666767841, -0.016278784925058114, -149.0084787610553, 26.131955359474503, -98.14880071756309, 62.89800929992903, 9.37020947599759, -86.11655965740928, 18.605581729218894, 9.409827232190247, -2.9601950792694205, 25.875568418459036, -33.95618511184924, 17.94373113575405, -0.9961846010739758, 34.218037099513445, -13.418124482644126, 26.47355013733483]",18.80467528107985,1.1129408523700967e-05
204,indi_204_556,"[97.74603795029095, -0.9939776790949142, 9.644141546572456, -0.016925212412772728, -149.00873196652395, 26.133592211826013, -98.1484118858005, 62.89736510949426, 9.370865139130528, -86.11695466478464, 18.605679185817223, 9.409417746094752, -2.9633454967291697, 25.875162946282654, -33.956789699140124, 17.94201546810521, -0.9959666435337804, 34.21830963584253, -13.417261347338865, 26.473779910780415]",18.803966367567163,1.004321144906757e-05
205,indi_205_492,"[97.74541173093954, -0.9944402596797504, 9.643545543705144, -0.016071940836985675, -149.00905739052112, 26.131711668080335, -98.14843051736817, 62.898417390273785, 9.370905521057662, -86.11673992702327, 18.605266709127957, 9.409867653664119, -2.9619150860280987, 25.876112082877768, -33.956557278050965, 17.94171235961261, -0.9954268944563494, 34.21675097539497, -13.418080378402513, 26.474116382498337]",18.803334447734468,7.551225904097086e-06
206,indi_206_761,"[97.74545486865073, -0.9941086624693637, 9.643622901629683, -0.01651631079194228, -149.00881259385903, 26.13382830316611, -98.14928197199605, 62.89734805349246, 9.371187489314313, -86.11722223424424, 18.605461437636958, 9.408779336650326, -2.962834000447254, 25.874627670819095, -33.957399415733285, 17.941866165323326, -0.9949989378802595, 34.217374251195146, -13.417834145278961, 26.473885059288403]",18.802817339482587,5.096120432611616e-06
207,indi_207_810,"[97.74495639675474, -0.9936116158184862, 9.643648839486074, -0.01615741704534463, -149.00895581766423, 26.133520389724097, -98.14980825459766, 62.897076578777806, 9.371500470372512, -86.11769222766716, 18.60583781778506, 9.409056279373543, -2.9632769242468595, 25.874047972679122, -33.95707394411162, 17.941360116339943, -0.9948665508010183, 34.21689260687571, -13.417856400790676, 26.473422260384325]",18.80221700866196,4.079543157002149e-06
208,indi_208_254,"[97.74479937053727, -0.9935439993766682, 9.643114262862957, -0.016262752169447718, -149.008589496625, 26.133763050613403, -98.14990599968746, 62.89695016821514, 9.37180730090457, -86.1180860223373, 18.60547169148657, 9.408833557345654, -2.9632559639752696, 25.87386463348105, -33.957060688079835, 17.94127007917343, -0.9954151953814657, 34.21654558624669, -13.417961544063328, 26.473263373175083]",18.801742863742394,3.927278225232202e-06
209,indi_209_728,"[97.74503434702615, -0.9926285679884259, 9.643965573051897, -0.016311129551146417, -149.00961045866177, 26.133289680735558, -98.1503244864664, 62.89713803131535, 9.37077805345006, -86.11739687172049, 18.60529198293777, 9.408735266973823, -2.963499716749058, 25.873913110876284, -33.95746105118383, 17.941098426673346, -0.9939121134246836, 34.21625859288648, -13.418071066333127, 26.472575435964096]",18.801427780316267,2.801066631836076e-06
210,indi_210_1,"[97.74503434702615, -0.9926285679884259, 9.643965573051897, -0.016311129551146417, -149.00961045866177, 26.133289680735558, -98.1503244864664, 62.89713803131535, 9.37077805345006, -86.11739687172049, 18.60529198293777, 9.408735266973823, -2.963499716749058, 25.873913110876284, -33.95746105118383, 17.941098426673346, -0.9939121134246836, 34.21625859288648, -13.418071066333127, 26.472575435964096]",18.801427780316267,16976.894168447045
211,indi_211_499,"[97.74446116631243, -0.9923908508096175, 9.64334538390764, -0.017045876554907136, -149.00966907211196, 26.133934887974572, -98.14972521335584, 62.897581073125934, 9.371605532790568, -86.11803142291977, 18.60571761211128, 9.40869409495077, -2.963727249990665, 25.873944154390117, -33.95781714518061, 17.940869918674824, -0.9943597515977934, 34.21696308526938, -13.418750165479095, 26.47248625704596]",18.80113146191272,2.1646273107174125e-06
212,indi_212_123,"[97.74407476131131, -0.9927488204090897, 9.643125209531702, -0.01706577858532324, -149.0092550921875, 26.133306710392613, -98.15017346571818, 62.89760308604343, 9.372006524256282, -86.11761402037341, 18.60504573036261, 9.408891860119704, -2.9642993863037557, 25.874560404506102, -33.95820133611499, 17.940986423818483, -0.9945812111111866, 34.21642581291985, -13.418794919641307, 26.472911372383557]",18.80089527595064,1.593778394537321e-06
213,indi_213_240,"[97.74437287257516, -0.9928928904854379, 9.643038171680415, -0.016509657417577886, -149.00970556579728, 26.133499855550298, -98.15013468563063, 62.8972219109096, 9.371354749200558, -86.11748446762076, 18.605100815053323, 9.4092737633169, -2.963360540891125, 25.873959733342833, -33.95827412703016, 17.940665516093745, -0.994399752136962, 34.21619041053222, -13.418804910752693, 26.47238993603212]",18.800634421804105,1.531412699039651e-06
214,indi_214_250,"[97.74431327994714, -0.9930781005237573, 9.643226573928454, -0.016820808077654237, -149.00938095675778, 26.13357604262778, -98.15012334359307, 62.89718206682836, 9.371081191024404, -86.11750364932784, 18.60480626346166, 9.409561993783502, -2.9635233997367383, 25.87365166819553, -33.95817902089767, 17.940970610607724, -0.9946289449369677, 34.21598243748006, -13.418765597493964, 26.472179670140374]",18.800499619652026,1.3596711750237159e-06
215,indi_215_716,"[97.74500957416849, -0.9922261455005146, 9.643393254492464, -0.01671518990166633, -149.00947787968394, 26.13325357701531, -98.14972060461513, 62.897190962121606, 9.371599374435187, -86.11784810132453, 18.604768780937977, 9.407514324406884, -2.964235862839725, 25.873736837509924, -33.95811525363993, 17.940748846035362, -0.994302104680863, 34.21662488803052, -13.419197576333772, 26.472077223268567]",18.80026125296636,1.1570402488289562e-06
216,indi_216_778,"[97.74515754922379, -0.9924083112829362, 9.643080345664336, -0.016882013239711596, -149.00967129336374, 26.13333048858642, -98.15045400732849, 62.89761207050826, 9.3711241451756, -86.11804839400072, 18.604557421717903, 9.407819532082565, -2.9642506138443494, 25.87412090871787, -33.95784518599773, 17.940558890708946, -0.9940447254706255, 34.21677105449518, -13.419461377910327, 26.47221534391339]",18.800142267265425,1.1912823004644543e-06
217,indi_217_400,"[97.74492028547623, -0.992434270075468, 9.642938200705204, -0.016725443734524448, -149.00974016944352, 26.133390694851357, -98.14971828234604, 62.89714335370317, 9.371385501714235, -86.11801863260487, 18.60479810791134, 9.407636762043902, -2.964318181774366, 25.873625464708528, -33.95804957078776, 17.940599303895954, -0.9943871110240804, 34.216168839337634, -13.419132498180158, 26.471902040022616]",18.799880199860993,9.914077068825467e-07
218,indi_218_261,"[97.74487174440343, -0.992423482516894, 9.643100430881704, -0.016791493461375515, -149.00990092469206, 26.133525294501847, -98.14980714672413, 62.89709268572024, 9.371529936358792, -86.11810521157012, 18.60466604748949, 9.40744520173309, -2.964479911597742, 25.87360978981739, -33.95804146478606, 17.940442671338722, -0.9943291198199334, 34.21608692241668, -13.419173543817683, 26.471991640264818]",18.799759501248367,8.18242536941216e-07
219,indi_219_109,"[97.74455209617898, -0.992699669165515, 9.642997651507137, -0.017017527826616124, -149.01003413502193, 26.13362779015582, -98.15006822804885, 62.8973100178264, 9.370865499746891, -86.11821770703271, 18.604946716391797, 9.40763929645278, -2.9645388889621596, 25.873761927015725, -33.95832090564542, 17.940373531117416, -0.9944211335609044, 34.21603006249449, -13.41920550504486, 26.472030370650966]",18.799630288123062,6.190434159402114e-07
220,indi_220_730,"[97.74430048084318, -0.9923966612690821, 9.643128356149992, -0.016794922742725666, -149.0096080833217, 26.13356426177487, -98.14964066709543, 62.89714318710915, 9.371126958115825, -86.11795640286665, 18.60469686988981, 9.407793392407223, -2.9644074128519677, 25.87354793621667, -33.95838042180192, 17.940491681725465, -0.9946545228890892, 34.21578325746575, -13.419376283467804, 26.471864201831032]",18.799529413649488,5.026157260499951e-07
221,indi_221_493,"[97.74430134236786, -0.9923391714962023, 9.64307558393467, -0.016763261107464258, -149.00952220787875, 26.13367198509272, -98.14966248925974, 62.89711964149292, 9.371069400796687, -86.11804400148371, 18.604736450025115, 9.407652700090981, -2.964583268264634, 25.873411950721373, -33.95836192481944, 17.940638038286373, -0.9946363994687206, 34.215659994217155, -13.41939517865786, 26.471706882246746]",18.799405389299427,4.631293398873155e-07
222,indi_222_359,"[97.74506407481653, -0.9919917543872463, 9.643143191056309, -0.0170207735137542, -149.00936781124304, 26.133333573450507, -98.14948512079562, 62.89742817549788, 9.371331775986079, -86.11740471564978, 18.604619112289082, 9.407993131710331, -2.964764974182767, 25.873193634902606, -33.9586755893275, 17.939859508770358, -0.9941611484156794, 34.21612203185625, -13.419818003179929, 26.471338662493796]",18.79925309218469,4.69094717437257e-07
223,indi_223_662,"[97.74470971989074, -0.9927488079115552, 9.642683446599474, -0.0169365764520811, -149.00992367372237, 26.133132271964314, -98.14973474121402, 62.897440508129165, 9.370980746778573, -86.1178024228952, 18.604855575910385, 9.407737511236, -2.9646845081359654, 25.87353647527534, -33.95861891737825, 17.940284007373357, -0.9943992395486303, 34.215888815086224, -13.419777090385663, 26.47153888870169]",18.799148028573683,5.075722884829725e-07
224,indi_224_307,"[97.74475068316866, -0.9928650494929321, 9.642885866563095, -0.016783590975588507, -149.00995310441945, 26.133222901618225, -98.1500682588792, 62.897466554352874, 9.37109743296147, -86.11743621893935, 18.604596246147256, 9.407678234990499, -2.9647551292677004, 25.873308163020138, -33.95860455659112, 17.940124266138543, -0.9945847883783933, 34.21571589825641, -13.419526934434485, 26.471474223704952]",18.799080571535516,4.390528938487704e-07
225,indi_225_737,"[97.74447325360077, -0.9924896958785413, 9.642648988721374, -0.01680814746362796, -149.00954500555866, 26.13325604730202, -98.14954064416251, 62.89704737748935, 9.371215455693497, -86.11787677147127, 18.604680764740984, 9.407615657565342, -2.9648034203452256, 25.8732464353189, -33.95845205104525, 17.940254748234977, -0.9940328575244298, 34.21579908257793, -13.419857023066504, 26.471429746319274]",18.798979898886945,3.4607858572760256e-07
226,indi_226_720,"[97.74447161843176, -0.9925375963213616, 9.642670190026697, -0.01685625907573545, -149.00954013298565, 26.13323384639381, -98.14943080782115, 62.89698687159082, 9.37119598539226, -86.11783639431361, 18.60468734200335, 9.40750024532224, -2.964852567622867, 25.8732667199893, -33.95849271573344, 17.940257861315796, -0.9939786499734478, 34.21570847203971, -13.419941452656841, 26.471445067669062]",18.798903610049365,2.6647593044820504e-07
227,indi_227_742,"[97.74444262010599, -0.992614324106806, 9.642572908843148, -0.016896688933705068, -149.00947206880332, 26.13331775837504, -98.14934772414138, 62.89698618713581, 9.371098359394077, -86.11777459800922, 18.604699271008624, 9.407475476582762, -2.9648796383344833, 25.873178088147938, -33.95856461520581, 17.940194409750017, -0.9939808350640551, 34.215628336980956, -13.419897218600276, 26.47145602888947]",18.79882728962456,2.0732543886569868e-07
228,indi_228_319,"[97.74476258430674, -0.9923801936313271, 9.642798422231662, -0.01694493609363178, -149.00948784146937, 26.133247997732123, -98.14983056475668, 62.89731357886033, 9.370949287258833, -86.11798700083277, 18.604571704951006, 9.407700950499011, -2.964742579787522, 25.873298569969393, -33.95890130592492, 17.939757526715933, -0.9942063743283944, 34.215574672132085, -13.419805306290124, 26.471354800653792]",18.79871583643474,1.978394217403044e-07
229,indi_229_440,"[97.74456572446293, -0.9925512742988446, 9.64278773672907, -0.016949843294563022, -149.0096348097285, 26.133325722445818, -98.14967586857493, 62.89699091880573, 9.371089825206594, -86.1178667015877, 18.604474063156086, 9.407598808092382, -2.9649367109291043, 25.87311489635442, -33.9587828324017, 17.94005853636405, -0.994174780813262, 34.21570687534901, -13.419956994501288, 26.47134306511207]",18.79867540494039,2.0069033015861728e-07
230,indi_230_828,"[97.74449988851771, -0.9925189082915928, 9.642515293350213, -0.016977349232001192, -149.009667055413, 26.13332524336001, -98.14968926413893, 62.89704308062956, 9.371051954797167, -86.11785057572591, 18.604490862480944, 9.40758441674019, -2.9649313146581555, 25.87310142869656, -33.95885562716333, 17.94005928850722, -0.9941040052017509, 34.21572174744559, -13.419882076469055, 26.471290085948816]",18.79861535010021,1.734764131122369e-07
231,indi_231_55,"[97.74465548613773, -0.9923391082999639, 9.642780486928165, -0.016960558256345383, -149.0094141329314, 26.133243565082733, -98.14983496347492, 62.89731678813377, 9.370936380433548, -86.11799470563223, 18.604543090219007, 9.407608785133311, -2.9646398705995614, 25.873168331103347, -33.95896360690982, 17.939694374611033, -0.9942429565781491, 34.215454330437254, -13.419904135411592, 26.471264110019344]",18.798559388387144,1.278523285754913e-07
232,indi_232_385,"[97.74460359912436, -0.992416951096585, 9.642622946963298, -0.016953082576083196, -149.0094445405762, 26.133284966360122, -98.14983369570433, 62.89718162883559, 9.371076428972602, -86.11789793535517, 18.60447237951247, 9.407648243940844, -2.964888731710812, 25.873161463933336, -33.95895224599812, 17.939759834559457, -0.9942610401068184, 34.2154598957502, -13.419875848522373, 26.471265524680877]",18.79850964526142,1.0105790370747549e-07
233,indi_233_765,"[97.74447930550637, -0.9924931163788867, 9.642589377336588, -0.01697717254255382, -149.00960611925436, 26.133280494957667, -98.15003033511546, 62.89694773133363, 9.371034762037382, -86.11785377534008, 18.604459923580617, 9.407532056510057, -2.964892420608028, 25.873127647914878, -33.95881488368828, 17.939912918985282, -0.9941001851699376, 34.215469529567486, -13.420051130222545, 26.4713485761312]",18.798458619071063,8.644189193933466e-08
234,indi_234_639,"[97.74444329027637, -0.9925819126435712, 9.642533035549082, -0.016981866799916354, -149.009514289354, 26.133384350860577, -98.1496183822173, 62.897069960917435, 9.37095298446353, -86.11795249269221, 18.604462973961994, 9.407515289180855, -2.9648499391999743, 25.87306910109752, -33.958839150354585, 17.93985901691305, -0.9942381171829774, 34.21549055802714, -13.42008335261356, 26.471248849779563]",18.798414217065087,7.70207963199778e-08
235,indi_235_456,"[97.74452440114179, -0.9925726695141157, 9.642501583599515, -0.01702808551855639, -149.0095349518994, 26.133336951855476, -98.14962854062892, 62.897056610844984, 9.371003630195275, -86.11787427207213, 18.604471191534063, 9.407555629108742, -2.964847306742361, 25.87298867990414, -33.95892922714498, 17.939808991153207, -0.9941918570229491, 34.21544086533396, -13.420158002011128, 26.47131588271903]",18.798372698704664,6.762961293213128e-08
236,indi_236_829,"[97.74438657811267, -0.9926572742724653, 9.642513562194292, -0.017010474388206628, -149.0095286089506, 26.133367803281274, -98.14964357997879, 62.89707896602897, 9.370948539459873, -86.11791529372559, 18.604452179633228, 9.40753706069029, -2.9648731139845643, 25.873031709602884, -33.958925007314605, 17.939875946358498, -0.9939729282205138, 34.215397835555166, -13.420190384794148, 26.47128855696113]",18.798335579241666,5.5872256674849156e-08
237,indi_237_251,"[97.74438766685095, -0.9926991941933146, 9.642479602287457, -0.017004685316326575, -149.0095131812963, 26.133406569143236, -98.14967427817103, 62.89705906058367, 9.37092675358912, -86.11793372353009, 18.604420157965478, 9.407550231354026, -2.9648754290110935, 25.87305624230988, -33.958899189712355, 17.939860994101455, -0.9939844116461662, 34.215357517346206, -13.420181034350115, 26.471250447900672]",18.798302994413707,4.602059582867969e-08
238,indi_238_744,"[97.74439927447473, -0.9926338948594888, 9.642502024448085, -0.01703314617356312, -149.0095750115777, 26.13326449045751, -98.14985530536187, 62.897111257567936, 9.370871726822456, -86.11788946316754, 18.604453451180092, 9.407533042337697, -2.9649168286073926, 25.873079908204186, -33.95895764904343, 17.939812131471765, -0.9940217728617398, 34.21541141857592, -13.420146345158381, 26.47120987880141]",18.798284304482745,3.6651586228636126e-08
239,indi_239_265,"[97.74452960412879, -0.9925356794666453, 9.642458998538954, -0.01704151823064019, -149.0095634897991, 26.133317225237253, -98.14980917132459, 62.897069967506994, 9.370954751187258, -86.11785561935747, 18.60440263285158, 9.407522889872745, -2.96486831008309, 25.872984172570927, -33.958917040562774, 17.939782973326572, -0.9940462400865357, 34.21538011489005, -13.420217875334647, 26.471202993185294]",18.79825120157807,3.0818009860162995e-08
240,indi_240_536,"[97.74453727025208, -0.992695185202779, 9.642565510141244, -0.017014462947006957, -149.00959780930285, 26.133288200262992, -98.14974501147049, 62.89696166895357, 9.371007601814531, -86.11793341604766, 18.60444161408366, 9.407519838968192, -2.964937308939586, 25.873008803497925, -33.95897501714164, 17.93977223877437, -0.9939656069790421, 34.21534085804488, -13.42017023402936, 26.471157070804313]",18.798235292955592,2.650655666280404e-08
241,indi_241_571,"[97.74452879312267, -0.9926881126611213, 9.642570495826916, -0.017008068049020584, -149.00962712857643, 26.13330502700923, -98.14977142885571, 62.89694914203608, 9.371022403447311, -86.1179030619034, 18.60441487422769, 9.40755060565969, -2.9649654345489633, 25.872996022783422, -33.95897558057311, 17.93974167774655, -0.9939649355759381, 34.215321835137075, -13.420176630783159, 26.47112718673156]",18.79820539626508,2.0775809871671077e-08
242,indi_242_771,"[97.74441228163245, -0.9925761267919536, 9.642470612505898, -0.017008645738511463, -149.00955863821972, 26.133318261029952, -98.14977304193481, 62.89705663052711, 9.37095302795845, -86.11789605509304, 18.604423881441974, 9.407508242664921, -2.964902931795309, 25.87297271100751, -33.95893753832035, 17.939776045686244, -0.9941216916467878, 34.2153238353482, -13.420221852441848, 26.471148408719532]",18.798194600001338,1.9542742450973343e-08
243,indi_243_224,"[97.7444674545242, -0.9926755357919658, 9.642412099032205, -0.01702529649950887, -149.00962707911467, 26.133246845351, -98.14988034118511, 62.8971005042723, 9.37092590590235, -86.11785761140689, 18.604415098975288, 9.407515396189133, -2.964913028892746, 25.87300458874277, -33.95897327131995, 17.939736429873246, -0.9939786074791219, 34.21534104904503, -13.420211566688346, 26.47112736498653]",18.79816703248367,2.089446291773921e-08
244,indi_244_503,"[97.74437780486188, -0.9925812272865919, 9.642467683710418, -0.01700263360738983, -149.0095730348162, 26.133292362187426, -98.14979243168737, 62.89709532774133, 9.370962508793422, -86.11789056748324, 18.60440159564971, 9.40749895617199, -2.964915736882758, 25.87295004305959, -33.95898734459924, 17.939735001829618, -0.9941138272061445, 34.21528992261355, -13.420242895719333, 26.471153356254074]",18.798145695179272,1.7817746061034765e-08
245,indi_245_445,"[97.74442812197756, -0.9926211406250158, 9.642470544148798, -0.01699013013699534, -149.00961095994944, 26.13332704810012, -98.14977196740698, 62.89693509596981, 9.370970841259796, -86.11789944025492, 18.60442628796138, 9.407499343460668, -2.9649466520831513, 25.872952700349924, -33.95899698335325, 17.939733292325112, -0.9940660911880503, 34.215302192388435, -13.420242088986367, 26.471127656261082]",18.798133259737078,1.6833327956197866e-08
246,indi_246_438,"[97.74438550089859, -0.9925971009044917, 9.642417441271673, -0.017049316671723356, -149.00960248494033, 26.133286707870745, -98.14982673519125, 62.89710230429951, 9.370909744653153, -86.11787831686567, 18.604417697188435, 9.407499394434637, -2.964936011334053, 25.87296740307835, -33.958986953983356, 17.93974191147138, -0.9940331937147795, 34.21528897989186, -13.420252666510718, 26.471101409365815]",18.798116190741105,1.578850603806887e-08
247,indi_247_215,"[97.74446060482127, -0.9926603588879888, 9.642455018165704, -0.017006917432105393, -149.00957612282622, 26.13330434451474, -98.14981006368235, 62.89696752616799, 9.370950005134492, -86.11789180978373, 18.604405091851888, 9.407472291165934, -2.9649875259817913, 25.87296796197136, -33.958984382414535, 17.939718138632283, -0.9940968873896971, 34.21528813124415, -13.420243478130876, 26.471111955065478]",18.798108933072168,1.2116763648180681e-08
248,indi_248_421,"[97.74442424291891, -0.9926439844291886, 9.64244094181087, -0.01705359744368006, -149.00960955593297, 26.13329772542292, -98.14986072712429, 62.89695344483403, 9.370954580587714, -86.11791814735969, 18.604424484497027, 9.407505848623394, -2.964957485685374, 25.872964123513327, -33.95902698956882, 17.939726961103492, -0.9940064199302524, 34.21531101500013, -13.420237912960552, 26.47106724202289]",18.79809665122206,8.642000340723886e-09
249,indi_249_217,"[97.74442194693457, -0.9926306390774038, 9.642451195556955, -0.017023248320323568, -149.00961741063466, 26.133293800151517, -98.1498199965981, 62.896954358220825, 9.37090639597284, -86.11791279120419, 18.604425904712997, 9.40749936597178, -2.964949148900154, 25.872948638574464, -33.95902058236376, 17.93972699205437, -0.9940076149379509, 34.21528746358013, -13.420238022460419, 26.471067718945342]",18.798088607125,7.068553406718253e-09
250,indi_250_519,"[97.74438804254865, -0.9925952781235382, 9.64244254062773, -0.017011952248002834, -149.00959152025774, 26.133261743453048, -98.14983991472414, 62.89695659589017, 9.370896537814376, -86.11790824783517, 18.604408621475628, 9.407469017384782, -2.964945988242626, 25.87293913046888, -33.958993625657456, 17.93974409399627, -0.9940742293553172, 34.21528892236845, -13.420268418356116, 26.471089522052296]",18.79807932030848,5.461060689756033e-09
251,indi_251_779,"[97.74440952349063, -0.9926414993795885, 9.642436937688231, -0.017046711287380664, -149.00960766413243, 26.1332986441206, -98.14984329606727, 62.896967447116396, 9.3709279352414, -86.11791441757332, 18.604388244558724, 9.407498370975384, -2.9649624160702714, 25.872960132687545, -33.95903858504428, 17.939714160222696, -0.9940452016836621, 34.21528853628465, -13.420251562995592, 26.471054456505637]",18.798063925021584,4.507910180444141e-09
252,indi_252_544,"[97.74441172685384, -0.9926426337006373, 9.642426614824968, -0.01705141311464322, -149.00961431064331, 26.133288366353188, -98.14984691859857, 62.896971422429516, 9.370936045223276, -86.11790359968312, 18.604379795109864, 9.407509013770557, -2.9649619103675358, 25.87295413140884, -33.95904775091881, 17.93971504750415, -0.9940363111301104, 34.215279476006856, -13.420250528581986, 26.471044185203045]",18.79805516354079,3.8903630272599384e-09
253,indi_253_1,"[97.74441172685384, -0.9926426337006373, 9.642426614824968, -0.01705141311464322, -149.00961431064331, 26.133288366353188, -98.14984691859857, 62.896971422429516, 9.370936045223276, -86.11790359968312, 18.604379795109864, 9.407509013770557, -2.9649619103675358, 25.87295413140884, -33.95904775091881, 17.93971504750415, -0.9940363111301104, 34.215279476006856, -13.420250528581986, 26.471044185203045]",18.79805516354079,17605.933398750567
254,indi_254_727,"[97.74442091062133, -0.992643950967675, 9.642419367340821, -0.017044567795786454, -149.00961014205163, 26.1332878480931, -98.14984585786769, 62.896971810004445, 9.370942700014155, -86.11789418343518, 18.6043725202438, 9.40751390596873, -2.964972034530105, 25.872949652290767, -33.959053762631946, 17.939705640019643, -0.9940282188309227, 34.21528343924565, -13.420254962639756, 26.471038549631267]",18.79804783911642,2.030649547463382e-09
255,indi_255_70,"[97.74440065386173, -0.9926321997082573, 9.642424682729287, -0.017018197354530234, -149.0096097522812, 26.133296044992715, -98.14982764813729, 62.89697865729671, 9.370938024007355, -86.11792346170664, 18.604373549386146, 9.407469232082349, -2.9649885488257026, 25.872960528039044, -33.95904505282871, 17.939716452720713, -0.9940288074759062, 34.215281137604144, -13.420273006990724, 26.47105563053407]",18.798041016354997,1.2475991109637207e-09
256,indi_256_534,"[97.74440220331482, -0.992625141955815, 9.642429440517503, -0.017010647528409296, -149.00961464966295, 26.133290412047568, -98.1498315189356, 62.89697661149214, 9.370938570148496, -86.11792338513327, 18.604374935323992, 9.407466566106722, -2.96498436699005, 25.8729556351849, -33.959050401258985, 17.939710379366755, -0.9940220935387638, 34.21527314394899, -13.420279548804722, 26.471057797601876]",18.798034872138956,1.0695836386098893e-09
257,indi_257_800,"[97.74441807885731, -0.992644412529748, 9.642415424302472, -0.017033356983173074, -149.00961329525882, 26.13328047997332, -98.14984018597053, 62.896963460399895, 9.37092662008483, -86.11791131616069, 18.604374296353917, 9.407480370184603, -2.9649783179705915, 25.87295808587013, -33.959057944737495, 17.939706430774933, -0.9940430841896633, 34.21527111347214, -13.420287508601504, 26.471052234830445]",18.798027998841004,9.922112613941013e-10
258,indi_258_279,"[97.74440031430902, -0.9926344639668302, 9.642412375405712, -0.0170331482655454, -149.00960036656159, 26.13329285382702, -98.14985373446238, 62.89697162139422, 9.370939505932148, -86.11792228712159, 18.604368489978807, 9.407487332856052, -2.964992017728035, 25.872954520886697, -33.95904603584376, 17.93969852848258, -0.9940359339382341, 34.21527644072813, -13.420274434662083, 26.47103505017342]",18.798024597628693,8.566156058272333e-10
259,indi_259_214,"[97.74439816610469, -0.9926371310945172, 9.642410595552136, -0.01702823399140015, -149.00960602093122, 26.133296993442336, -98.14985331242607, 62.89696773515966, 9.370938319308154, -86.11792176279538, 18.60436383424939, 9.407483675433623, -2.964997789935219, 25.87294876571413, -33.95904596134398, 17.93969316752217, -0.994042236993838, 34.2152718039947, -13.420275808414326, 26.471033971221697]",18.798016728870916,6.205245719681038e-10
260,indi_260_135,"[97.74439653834085, -0.9926416966699566, 9.64241470313086, -0.017029665354488323, -149.00961206992505, 26.133297964482377, -98.14985545290195, 62.89696829240306, 9.370933667736963, -86.11792566082977, 18.60435873568104, 9.407487343968093, -2.9650032851483745, 25.87294390221749, -33.95904772419434, 17.939695347677347, -0.9940387498939408, 34.215271983830206, -13.42027344220278, 26.47102792792213]",18.798012774074213,4.494268705670768e-10
261,indi_261_570,"[97.7444067150003, -0.9926314747592031, 9.642415296686465, -0.01702520954636656, -149.00961178672247, 26.13328981273642, -98.1498436286783, 62.896962614917314, 9.370939789045348, -86.11791585729308, 18.60436759576175, 9.40745619257568, -2.964994491497324, 25.8729481831394, -33.95905940384258, 17.939698949868546, -0.9940418889978644, 34.215268053212256, -13.420282462727975, 26.471028967741734]",18.798010198773866,4.4900071403853233e-10
262,indi_262_409,"[97.74439723631096, -0.9926398751272627, 9.642411064646845, -0.017028330089903666, -149.00961154126077, 26.133286442992002, -98.14984868990307, 62.89696448807469, 9.370936583183742, -86.11792932265843, 18.604360575824806, 9.407478246661727, -2.9649996397862717, 25.872954489792082, -33.95905835230405, 17.939695316133832, -0.9940424425641536, 34.21526766287081, -13.420280387643778, 26.471026679788782]",18.79800721421955,3.5854566970430073e-10
